#                    1                    2                    3                    4                    5                    6                    7                    8                    9                   10                   11                   12                   13                   14                   15                   16                   17                   18                   19                   20                   21                   22                   23                   24                   25                   26                   27                   28                   29                   30                   31                   32                   33                   34                   35                   36                   37                   38                   39                   40                   41                   42                   43
#               Time |               Ekin |               Epot |               Etot |  Energy          1 |  Energy          2 |  Energy          3 |  Energy          4 |  Energy          5 |  Energy          6 |  Energy          7 |  Energy          8 |  Energy          9 |  Energy         10 |  Energy         11 |  Energy         12 |  Energy         13 | Spin             1 | Spin             2 | Spin             3 | Spin             4 | Spin             5 | Spin             6 | Spin             7 | Spin             8 | Spin             9 | Spin            10 | Spin            11 | Spin            12 | Spin            13 | f_osc            1 | f_osc            2 | f_osc            3 | f_osc            4 | f_osc            5 | f_osc            6 | f_osc            7 | f_osc            8 | f_osc            9 | f_osc           10 | f_osc           11 | f_osc           12 | f_osc           13 |
#               [fs] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |               [eV] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |                 [] |
   9.050000000000E+001  6.085778291986E+000  7.079572241778E+000  1.316535053376E+001  7.079579515190E+000  9.344688691673E+000  1.228353837892E+001  1.468440896360E+001  7.412806898557E+000  1.270656125727E+001  1.457781729251E+001  7.412806898557E+000  1.270656125727E+001  1.457781729251E+001  7.412806898557E+000  1.270656125727E+001  1.457781729251E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  2.241163346542E-003  2.762019520512E-003  3.906238725165E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.100000000000E+001  5.417461741727E+000  7.782555747829E+000  1.320001748956E+001  7.782574383885E+000  9.812682135133E+000  1.254245640345E+001  1.560148519727E+001  7.907687263411E+000  1.358462667512E+001  1.521716455029E+001  7.907687263411E+000  1.358462667512E+001  1.521716455029E+001  7.907687263411E+000  1.358462667512E+001  1.521716455029E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.779717130668E-003  2.992882401687E-003  4.040890782825E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.150000000000E+001  5.138399145683E+000  8.061618343873E+000  1.320001748956E+001  8.061595724543E+000  9.840401838004E+000  1.235058818818E+001  1.608798953586E+001  7.963056465097E+000  1.404353284772E+001  1.542989795501E+001  7.963056465097E+000  1.404353284772E+001  1.542989795501E+001  7.963056465097E+000  1.404353284772E+001  1.542989795501E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.412428586183E-003  3.221121490288E-003  4.093551667042E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.200000000000E+001  4.962566499401E+000  8.218033369640E+000  1.318059986904E+001  8.218026943750E+000  9.732712080658E+000  1.201520829746E+001  1.642230795882E+001  7.890370662964E+000  1.435413410256E+001  1.549407168265E+001  7.890370662964E+000  1.435413410256E+001  1.549407168265E+001  7.890370662964E+000  1.435413410256E+001  1.549407168265E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  1.103421310211E-003  3.398622908135E-003  4.079929994987E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.250000000000E+001  4.968587048100E+000  8.196261673780E+000  1.316484872188E+001  8.196258186918E+000  9.445226282784E+000  1.150267397598E+001  1.658507822110E+001  7.636179181620E+000  1.450502528139E+001  1.539891186372E+001  7.636179181620E+000  1.450502528139E+001  1.539891186372E+001  7.636179181620E+000  1.450502528139E+001  1.539891186372E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  8.888930554756E-004  3.555069722092E-003  3.969941419348E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.300000000000E+001  4.909170194086E+000  8.258997121311E+000  1.316816731540E+001  8.258994857278E+000  9.254489454029E+000  1.110486340476E+001  1.685446411268E+001  7.477339003127E+000  1.477226380738E+001  1.543372034784E+001  7.477339003127E+000  1.477226380738E+001  1.543372034784E+001  7.477339003127E+000  1.477226380738E+001  1.543372034784E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  7.143240022227E-004  3.633457525787E-003  3.778197798353E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.350000000000E+001  4.763723577636E+000  8.413807303300E+000  1.317753088094E+001  8.413805694915E+000  9.186721849239E+000  1.086680403344E+001  1.724967530871E+001  7.440747865209E+000  1.517336069605E+001  1.563617703802E+001  7.440747865209E+000  1.517336069605E+001  1.563617703802E+001  7.440747865209E+000  1.517336069605E+001  1.563617703802E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.493645249520E-004  3.532616343344E-003  3.520042005975E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.400000000000E+001  4.626225218182E+000  8.557707706152E+000  1.318393292433E+001  8.557706475967E+000  9.157734571353E+000  1.072119690768E+001  1.767017936286E+001  7.442578254398E+000  1.560689805031E+001  1.592886955615E+001  7.442578254398E+000  1.560689805031E+001  1.592886955615E+001  7.442578254398E+000  1.560689805031E+001  1.592886955615E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.095832260166E-004  3.199510563509E-003  3.209422332806E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.450000000000E+001  4.572242627373E+000  8.613403871751E+000  1.318564649912E+001  8.613402828365E+000  9.103457014661E+000  1.061144854005E+001  1.802771950212E+001  7.417325808449E+000  1.598880496226E+001  1.624156105603E+001  7.417325808449E+000  1.598880496226E+001  1.624156105603E+001  7.417325808449E+000  1.598880496226E+001  1.624156105603E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.308618255231E-004  2.764317085238E-003  2.866281836674E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.500000000000E+001  4.618413311795E+000  8.565108781191E+000  1.318352209299E+001  8.565107762358E+000  9.010801295132E+000  1.051793663411E+001  1.828191185126E+001  7.347452739343E+000  1.629536676477E+001  1.653057524240E+001  7.347452739343E+000  1.629536676477E+001  1.653057524240E+001  7.347452739343E+000  1.629536676477E+001  1.653057524240E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  3.321793589088E-004  2.470025027831E-003  2.513025427457E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.550000000000E+001  4.279015570501E+000  8.904506522483E+000  1.318352209298E+001  8.449304708115E+000  8.904506743588E+000  1.045181830088E+001  1.843535989193E+001  7.252253843130E+000  1.654255222779E+001  1.678278288597E+001  7.252253843130E+000  1.654255222779E+001  1.678278288597E+001  7.252253843130E+000  1.654255222779E+001  1.678278288597E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.117181611510E-004  2.415057482453E-003  2.166273802519E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.600000000000E+001  4.350038150078E+000  8.830693632003E+000  1.318073178208E+001  8.343186116070E+000  8.830693857080E+000  1.043733999478E+001  1.852374478880E+001  7.176785090948E+000  1.675422731096E+001  1.701194571326E+001  7.176785090948E+000  1.675422731096E+001  1.701194571326E+001  7.176785090948E+000  1.675422731096E+001  1.701194571326E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.300832460801E-004  2.537435293209E-003  1.859863039794E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.650000000000E+001  4.349609833291E+000  8.828686485993E+000  1.317829631928E+001  8.309670321351E+000  8.828686718849E+000  1.050016370642E+001  1.858664978007E+001  7.160898327617E+000  1.697226808416E+001  1.725978246807E+001  7.160898327617E+000  1.697226808416E+001  1.725978246807E+001  7.160898327617E+000  1.697226808416E+001  1.725978246807E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.380917022622E-004  2.782223243840E-003  1.639287320339E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.700000000000E+001  4.244323333208E+000  8.934111394189E+000  1.317843472740E+001  8.393948005913E+000  8.934111641077E+000  1.066790245837E+001  1.862291263126E+001  7.238385707193E+000  1.719862011641E+001  1.752778986216E+001  7.238385707193E+000  1.719862011641E+001  1.752778986216E+001  7.238385707193E+000  1.719862011641E+001  1.752778986216E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.933276272378E-004  3.136307364621E-003  1.592760859711E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.750000000000E+001  4.046298462577E+000  9.137823742793E+000  1.318412220537E+001  8.591802232852E+000  9.137824013110E+000  1.092276734247E+001  1.861214082887E+001  7.406677621094E+000  1.738905495852E+001  1.776933132844E+001  7.406677621094E+000  1.738905495852E+001  1.776933132844E+001  7.406677621094E+000  1.738905495852E+001  1.776933132844E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  6.678098398838E-004  3.593406480719E-003  1.600986290362E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.800000000000E+001  4.375454879130E+000  8.808667326241E+000  1.318412220537E+001  8.808665999708E+000  9.346469862485E+000  1.116054874524E+001  1.849834182272E+001  7.605762961970E+000  1.741725130650E+001  1.786051641876E+001  7.605762961970E+000  1.741725130650E+001  1.786051641876E+001  7.605762961970E+000  1.741725130650E+001  1.786051641876E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.667014025777E-004  4.107199876221E-003  1.407210955556E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.850000000000E+001  4.314870868773E+000  8.878181856124E+000  1.319305272490E+001  8.878180473406E+000  9.411825333669E+000  1.122928395338E+001  1.813782896678E+001  7.779473186210E+000  1.706069188875E+001  1.759130973251E+001  7.779473186210E+000  1.706069188875E+001  1.759130973251E+001  7.779473186210E+000  1.706069188875E+001  1.759130973251E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.509590017858E-004  4.634135723562E-003  1.036683938998E-002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.900000000000E+001  4.523630785436E+000  8.662168952502E+000  1.318579973794E+001  8.662167667407E+000  9.222570029186E+000  1.101808992771E+001  1.746848383164E+001  7.546256543279E+000  1.644272418050E+001  1.701410855341E+001  7.546256543279E+000  1.644272418050E+001  1.701410855341E+001  7.546256543279E+000  1.644272418050E+001  1.701410855341E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.018647075077E-004  4.996563222274E-003  7.402229806068E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   9.950000000000E+001  4.301961487712E+000  8.883838250228E+000  1.318579973794E+001  8.255939573647E+000  8.883838655141E+000  1.064037237649E+001  1.663968845512E+001  7.104298973069E+000  1.565661038326E+001  1.624503208316E+001  7.104298973069E+000  1.565661038326E+001  1.624503208316E+001  7.104298973069E+000  1.565661038326E+001  1.624503208316E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  4.392309361111E-004  5.019111782363E-003  6.673215145609E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
   1.000000000000E+002  4.551552596812E+000  8.625276350642E+000  1.317682894745E+001  7.909514387154E+000  8.625276789151E+000  1.034414127165E+001  1.595904057363E+001  6.761703664870E+000  1.496773883797E+001  1.555720941376E+001  6.761703664870E+000  1.496773883797E+001  1.555720941376E+001  6.761703664870E+000  1.496773883797E+001  1.555720941376E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  2.000000000000E+000  0.000000000000E+000  5.344130746384E-004  4.730049912391E-003  7.604767553390E-003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
