0.0,0.32302050172857144,0.6460410034571429,0.9690615051857143,1.2920820069142858,1.6151025086428572,1.9381230103714286,2.2611435121000003,2.5841640138285715,2.9071845155571427,3.2302050172857144,3.553225519014286,3.8762460207428573,4.1992665224714285,4.522287024200001,4.845307525928572,5.168328027657143,5.491348529385714,5.8143690311142855,6.137389532842858,6.460410034571429,6.7834305363,7.106451038028572,7.429471539757143,7.752492041485715,8.075512543214286,8.398533044942857,8.721553546671428,9.044574048400001,9.367594550128572,9.690615051857144,10.013635553585715,10.336656055314286,10.659676557042857,10.982697058771429,11.3057175605,11.628738062228571,11.951758563957144,12.274779065685715,12.597799567414286,12.920820069142858,13.243840570871429,13.5668610726,13.889881574328571,14.212902076057144,14.535922577785716,14.858943079514287,15.181963581242858,15.50498408297143,15.8280045847,time_fs
1.0033277811883875e-05,5.90175555149834e-05,0.00019984533148635584,0.0003922742386995567,0.0004728211158570457,0.0004523204408712474,0.0005231871736112094,0.0007719946840955296,0.0017083393627190864,0.004427953113818908,0.00847012031142876,0.01046916330469496,0.008159051640872796,0.0042884902536687855,0.003394864791470587,0.007821445132647997,0.01667859859630761,0.027605243217236466,0.04130635171383718,0.05534092728454634,0.057521812418966145,0.04259908604195906,0.025036916972529397,0.01629355311068578,0.012775622408996755,0.011390112182254322,0.011108434968844241,0.010522198953651996,0.009284034798059154,0.00764348895020406,0.011107214563270686,0.02578567447774245,0.041304134594446484,0.037864754004777436,0.01995445313245515,0.009158336754213549,0.015019880718754557,0.031561196296865796,0.039373138451748335,0.02760632438719523,0.01085371555743261,0.0023925931088226464,0.000295718276243451,2.049303699031233e-05,7.962571015224742e-07,1.7346791160913317e-08,2.118867589564128e-10,1.4511333480947403e-12,5.572238080283626e-15,1.1996949804819503e-17,48.5
8.457701379969097e-06,3.7481637367359455e-05,0.00011076206944355436,0.00022919756473816123,0.0003532292178141019,0.0004602262225717725,0.0005958126527072268,0.001037292064932211,0.0028872435599916076,0.007218681628932017,0.011675805133870993,0.011517699853410428,0.006947866168452636,0.002791360652092955,0.0018268854794346683,0.005229713501770578,0.014535095266880828,0.029969361585198487,0.0502870460823118,0.06601435952243116,0.06135547623465535,0.04030916269893306,0.021327956285567173,0.010698374625345826,0.005534131093059865,0.00513525573248929,0.009916937905367913,0.014849028377190016,0.013006850521132266,0.0072234973287898145,0.00709744916340815,0.018714618224957194,0.035745834277496544,0.03880341737615674,0.02370315291380953,0.00888412879341006,0.006469660694255774,0.01681748946874614,0.031575260191191196,0.033549315084079656,0.019992535914673513,0.006679978023630699,0.0012514144023133003,0.00013144561564535178,7.741228690958824e-06,2.5561864413052546e-07,4.732536725766854e-09,4.91263270921528e-11,2.8592585916695075e-13,9.330639508314968e-16,49.0
1.1714274573482384e-05,3.659094939311047e-05,7.356972426470332e-05,0.00011953423611031417,0.00022142558530095384,0.0004230284002537065,0.0007364575713956273,0.001763324793383873,0.005217840041307316,0.011110711609072784,0.01436526825613345,0.01105709383949778,0.005216618148866066,0.0018161396849312164,0.0011050557273709115,0.0031827619625607127,0.012054465030376592,0.032896281125850184,0.061167923415878483,0.07427667615058181,0.05695127262652598,0.030088383998046295,0.01618348296975643,0.010927135150455118,0.00723161623038171,0.007460103660291186,0.012031694402905461,0.014735132967303456,0.011830555123020522,0.006997496387453147,0.005776482824458828,0.013551989919667065,0.02957792258628209,0.03795476082481611,0.02741313327221319,0.011173432231350354,0.0032817986151784774,0.004834365924216941,0.015038256569125975,0.02800947073423125,0.02929310365885703,0.017177435717027085,0.0056476842004062324,0.001041121271553172,0.00010760961360079807,6.236194627089354e-06,2.026315591690372e-07,3.69158904245441e-09,3.770842966105451e-11,2.15964506994395e-13,49.5
1.4083163760688038e-05,3.5541439035185855e-05,5.5388107098358155e-05,6.90102266685211e-05,0.00013945474296506058,0.0003754651212389906,0.0009943771175714951,0.003130326752866635,0.008630982916906938,0.01524439787465478,0.015858997555945345,0.009610851728834835,0.0035226471799378236,0.001135018105134157,0.0008366887433451691,0.0016956926785370973,0.008057177044164168,0.03004770910377086,0.06503910827158145,0.08010301560032501,0.05723787122773595,0.025700453492499057,0.010290755143545594,0.0083546437118786,0.011366931421047104,0.015417182647468941,0.0183140293565836,0.01582729241864915,0.009494881475996912,0.005435294495954125,0.005169514697096997,0.01047158307863049,0.023967195981009642,0.035678934334843745,0.030522278501247058,0.014712441493015455,0.004008576150317142,0.000955481710845401,0.002500166035591532,0.00956846627550087,0.02095243675990767,0.025730853945584484,0.01771715661367461,0.0068399464495027115,0.0014805743315996077,0.00017969109976636246,1.2227614949181298e-05,4.665259204070936e-07,9.979956289250368e-09,1.1970170503645132e-10,50.0
1.4990546272294583e-05,3.2699207943375104e-05,4.367024096257058e-05,4.741225084585084e-05,0.00010377209793905579,0.00037176353642879483,0.0014294627783479142,0.00508547842201809,0.012596457714190011,0.018816126202049723,0.0163060116282127,0.008144017123597882,0.0024254191866041265,0.0007390594492057959,0.0008720013437077463,0.0021131956416669,0.008303918150684472,0.02771090672148099,0.05809613303659679,0.07362976261259034,0.05729532233101173,0.02966312514722454,0.012844075044400539,0.006712905587853,0.007152458630055246,0.013980418583435893,0.02243899062719658,0.022182678578568808,0.013151305229554273,0.005826681791382913,0.004260659998925707,0.007565719526891236,0.018393180976077773,0.03279985699475787,0.0345667503435286,0.020736635194482003,0.007064650456520347,0.0013768010899511858,0.00022353768102096366,0.0006794750341078289,0.0035702138221604318,0.01067104032921737,0.01788474368054173,0.01680652188306498,0.008855066142258707,0.0026159209156311064,0.00043328758737016653,4.023895761266125e-05,2.095250883954369e-06,6.117080276243494e-08,50.5
1.547292006782989e-05,3.0727475167897446e-05,3.727027952393536e-05,3.835802057888809e-05,9.59717131956374e-05,0.0004365893224840394,0.00202725685782176,0.007216221661056261,0.016201066191810484,0.021470251543962107,0.01657382762625175,0.0074622153791056405,0.0020062854975683346,0.0005334985486371215,0.0009057680449236368,0.0032422999358379745,0.011277180431041155,0.029865690088980927,0.054785703993421885,0.06675554598653854,0.052760411460722495,0.029164717947292147,0.014844300311922687,0.008811908680038304,0.006268031977418831,0.006685738952348294,0.011234265217327906,0.016977152983907146,0.01626684630337225,0.009569542339809261,0.004754413703839535,0.005136549418306283,0.012481405206275449,0.026939272017781325,0.035607511943667534,0.02689701797709789,0.011995192217074863,0.00452330957288111,0.003298406644001295,0.004481771631950629,0.012479914559275817,0.03330457378341996,0.0535082454367249,0.04852544763756745,0.024688834848702542,0.00704326765890302,0.0011265974471299494,0.0001010374464455858,5.080597783034959e-06,1.4324059136710056e-07,51.0
1.6372747838596433e-05,3.120882459199619e-05,3.622483900517903e-05,3.669997804273888e-05,0.00010939135620085272,0.0006068237904763267,0.0029358836328280055,0.009619299566844729,0.01916278085268419,0.022765650492955234,0.016574547237886816,0.007794648460437726,0.0024927363079743073,0.0007146434542797328,0.001305247893310087,0.00557470680141388,0.016809282186464023,0.034836513380301526,0.052476877986585686,0.05857118567558809,0.04688553619897031,0.02696538047671871,0.013317971773778307,0.008154543408801288,0.006953588632063332,0.006750909053366537,0.007672400322980629,0.011090641430841703,0.013753820141857229,0.011090847208980629,0.005945703653814613,0.003607239336650677,0.007122011552179027,0.019710499423282367,0.035419371274023614,0.03763167303256577,0.024895673780141823,0.012287546551312251,0.009875609670474706,0.022102512543747822,0.042207772711837704,0.0469479455392913,0.029369765685380238,0.010304233778666365,0.00202702625662771,0.0002235747268199331,1.3826267377980133e-05,4.79408838348254e-07,9.320215599396813e-09,1.0159321819815884e-10,51.5
1.7574272388790517e-05,3.43569924843855e-05,4.0867566478429926e-05,4.304102745435998e-05,0.00015494192823038114,0.0009690476382465559,0.004486293137051174,0.012910570791021949,0.02191204092297646,0.02199894264613348,0.013913250441889713,0.006458734245786017,0.002929569138926986,0.0025693258207921603,0.004850549578263959,0.011365309562468446,0.025382873492579193,0.04304288039006707,0.05346689993408603,0.052109119968915034,0.03934396608392618,0.020506922151663564,0.0073612538413065365,0.004335657808724887,0.006713225150574011,0.00849611014841959,0.00849353531456828,0.00990952238954182,0.011378721382006737,0.008875342085914334,0.004693654008628748,0.003269830268043867,0.008071737822399906,0.022965248159489755,0.04006113320018095,0.04004284614284127,0.02563321938668202,0.021105819909462253,0.03179359105868343,0.036842584359847684,0.024715505620270018,0.009321019508421246,0.0019713810285234886,0.00023377833866383447,1.554380819261286e-05,5.794680255002604e-07,1.2112125616594183e-08,1.4194826630147172e-10,9.327358204018027e-13,3.436418553328264e-15,52.0
1.7934015913275683e-05,3.9028906479424095e-05,5.1994907400318984e-05,6.225275677302859e-05,0.00026721143868588785,0.0016992792662776498,0.007053695749878303,0.0172526803514208,0.02432461914992923,0.019933320010232236,0.010507620533159921,0.005408752136507026,0.004139586836327983,0.004171103175570328,0.006615015035982802,0.015609925656207578,0.033578127062493725,0.048235159479500744,0.04621633710125379,0.038020102030819576,0.031520933310622085,0.020941059591761135,0.010734361676620837,0.00686539877318509,0.006581832955469029,0.007788937472457791,0.010838250092708633,0.012981705634423602,0.010469171793238492,0.005989019441512299,0.00609115681036408,0.014241436650303434,0.02697662016284262,0.03301391079099468,0.02703217375853154,0.020392334588842893,0.022360041091798816,0.023516338421579252,0.015496968584660637,0.005819479525065314,0.0012280730034086307,0.0001453521618891978,9.646222829063246e-06,3.5893410358556516e-07,7.488440718828663e-09,8.759654202550087e-11,5.74515001430848e-13,2.1126843832709615e-15,4.355988331229691e-18,5.0356742673061654e-21,52.5
1.569971893499678e-05,4.119989662706366e-05,6.835493379013266e-05,0.00010774620776290423,0.0005251486286941266,0.003062327416109259,0.010891736863599458,0.022170370247833183,0.02566985290093995,0.017033888210774478,0.007107991014059726,0.003843572382343728,0.005699545492628231,0.00921634219483338,0.013775016256973754,0.021796461386063243,0.03245135556609451,0.037520075060461476,0.034865180363517954,0.033502267401698566,0.03394545977321325,0.026647055162348027,0.01365031791073252,0.005581431293358215,0.005319963902202655,0.009965067907866968,0.013959514382223774,0.013446101087394064,0.013837877776367297,0.020728282977072986,0.026291046214669742,0.02148972557783331,0.01265099572071161,0.009367062413006296,0.011292179773054674,0.011357209853004601,0.006896561738596768,0.0023788546843515833,0.0004611954624927579,5.015665840739907e-05,3.058666907340616e-06,1.0458341673213447e-07,2.004998013010123e-09,2.155183394087631e-11,1.2988931306708875e-13,4.3891604548197016e-16,8.315882314313313e-19,8.8339319346602e-22,5.26160933713297e-25,1.7571222859781919e-28,53.0
1.0696461841606166e-05,3.495615522546605e-05,8.070319233489751e-05,0.00019938069901409032,0.0010505683243047148,0.005248814899310454,0.01568110499717907,0.02655273146373058,0.02542230380701035,0.014002248369373357,0.005369492719651887,0.003972062112007898,0.006327612497583805,0.009263753686562085,0.014029009681819657,0.023561220550874062,0.03159035755758152,0.029250675148894303,0.024697614618477613,0.029001772731384615,0.034944365797193414,0.029811071489668026,0.01689717638522294,0.00908975020419069,0.009399361577319295,0.012856602305798256,0.018809814331591724,0.026062023502836814,0.026933976100195732,0.022003590657570862,0.01752481771482623,0.013150229693225707,0.008701591743801354,0.0050920047849755965,0.002240916302085593,0.0006200561575482813,9.955527410321318e-05,9.046695215695333e-06,4.62081229977549e-07,1.3241947976833768e-08,2.1280399687813402e-10,1.917548816603155e-12,9.688067641359152e-15,2.744404458235406e-17,4.3589137075570806e-20,3.881748194244142e-23,1.9381853645354817e-26,5.426028909991336e-30,8.517021337745998e-34,7.495700135193401e-38,53.5
5.944663317746106e-06,2.177895037478284e-05,7.67940843299935e-05,0.00033322291813665713,0.0018790200846803432,0.008046412849102394,0.020477960469567957,0.02970032844411399,0.024692616837065896,0.012517146060748557,0.005140687965429392,0.003451783949946638,0.004589029026948777,0.007904031870386234,0.016334935198364504,0.030780864215526695,0.038647217641536974,0.029675630508852732,0.01751976779707956,0.018311453627,0.027721430589370773,0.031008428705408375,0.024743137775871834,0.01965038188462583,0.022213444341096147,0.02565970567765895,0.022712176909132263,0.016327646026410958,0.010666172929308871,0.008182636248677867,0.010657126697954152,0.013677965288657454,0.011178384474993072,0.005292942800576259,0.0014232878448852747,0.00021588472898381264,1.8414379913652827e-05,8.81961313798807e-07,2.370159192392341e-08,3.572574765959745e-10,3.019824813894451e-12,1.4313291884792944e-14,3.803953641717712e-17,5.66838295352481e-20,4.735945138960801e-23,2.2185810221940763e-26,5.827253441644082e-30,8.581672256129264e-34,7.085965916834437e-38,3.280538730732692e-42,54.0
3.5719117856244292e-06,1.1599575244375707e-05,6.318393844838685e-05,0.0004625068267243719,0.00279633904634165,0.0108382285707126,0.02467063969235617,0.03227257381346008,0.02425010439771024,0.010671947574305828,0.0034970197008642114,0.00317560520624914,0.006661846940728012,0.013381430119108952,0.023199613555756022,0.030158585969895773,0.029237884957872676,0.02435266085305804,0.01970486891125288,0.020001289360936907,0.027608167861244592,0.035595248710015744,0.03715183371944858,0.032475054815517546,0.024912824277051437,0.017033480080834943,0.009505332568888199,0.004090627328902806,0.0018344233403691022,0.0021880695460947818,0.006728403495003815,0.016246651283359777,0.022757275694119936,0.017929862836153783,0.007922898963303372,0.0019630114977495887,0.0002726978114675912,2.1240240089598593e-05,9.275899601352193e-07,2.271284280072536e-08,3.118213070184455e-10,2.4002634763058735e-12,1.0359311265917475e-14,2.5068115378189825e-17,3.401193371022297e-20,2.5873775146901983e-23,1.1035883620657875e-26,2.63920582406306e-30,3.5388181539085417e-34,2.6604926823080583e-38,54.5
2.6782897617950966e-06,8.421112482828403e-06,6.187869257956563e-05,0.0005849449850320071,0.0036093792031838077,0.013123989576223516,0.027616781939312947,0.03347687988397891,0.02347228242373775,0.00989804210435585,0.003984340746448927,0.005873675791989704,0.012944342291724078,0.02231301187067697,0.027721389277512682,0.023253962294934014,0.015134273981618072,0.015025427633479123,0.022466522220735058,0.03049921574584943,0.038733900275116064,0.04452258685517298,0.03989206389220371,0.026871681847834377,0.01388910514968527,0.005477668820744433,0.0019696769622068898,0.0010742806797881047,0.0011523515355616847,0.003682657148726119,0.012782885694143112,0.026703950159773254,0.03144985996379409,0.020776113303908373,0.0076956111604444604,0.0015982396478926514,0.00018610567278432084,1.2150556417391455e-05,4.4478646032896555e-07,9.1290542387375e-09,1.0505551422821949e-10,6.778455590014479e-13,2.452231652540969e-15,4.974060568131433e-18,5.656912762301895e-21,3.607170993914159e-24,1.2896528297096428e-27,2.585221370747676e-31,2.9056379289580015e-35,1.8310663907277472e-39,55.0
4.0028744564819125e-06,2.450141591709416e-05,0.00014377276898960622,0.0008159709732513299,0.004031980863013193,0.01380119690507127,0.028641952164372035,0.0346496137140647,0.02452872563911072,0.011188167620013421,0.007295104245121745,0.014782793696166684,0.027848218559361135,0.033034854519845086,0.02364849615793168,0.010692764922661696,0.00610404656064854,0.01217012300212937,0.025974459095699235,0.03992723661509078,0.04619026033236822,0.04235866875321418,0.029714606883053288,0.014500426943441086,0.004970312208877427,0.0019249046505486532,0.001330261346759995,0.001270378309655069,0.0037255375186235826,0.013357948384734867,0.028820105482462128,0.03500508307024914,0.02384426270210788,0.009106700282824431,0.0019501020400577937,0.00023413831254132783,1.576182382860202e-05,5.949209883395168e-07,1.2590151297448521e-08,1.4938997139263209e-10,9.93872732704702e-13,3.707310352943016e-15,7.75364564071543e-18,9.092258831790107e-21,5.978007679009335e-24,2.203738116316926e-27,4.5549365831329235e-31,5.278657970393892e-35,3.429916501240311e-39,1.2495752335314412e-43,55.5
2.8543488681301345e-05,0.00011091148267806395,0.0002781390390369167,0.0008068069096921279,0.0037101760865207757,0.013464300860265547,0.029050343860814412,0.036198581461409175,0.026606329688092047,0.013432196849520028,0.010960310438295442,0.02055098504173101,0.03134710802081941,0.029015395530836596,0.01585022226100458,0.005792034520537853,0.005262405460860586,0.016086691964731933,0.036048809297262646,0.0507318471705908,0.04820392550959299,0.03344467960388329,0.017191546097090407,0.006763177005204157,0.002709782871097672,0.0013679856543376153,0.0011343710443328602,0.004146225397846412,0.014741742493033212,0.030235968558806756,0.03480909566820034,0.02246976378578485,0.008132494884087533,0.001650319204515157,0.00018777204922941723,1.1978785135403648e-05,4.2846311485649667e-07,8.592765167352405e-09,9.662094528401924e-11,6.091559038484592e-13,2.153299650670954e-15,4.267753418014435e-18,4.742561860168341e-21,2.9549186325902634e-24,1.0322785077583663e-27,2.0219344913453e-31,2.2205272791762946e-35,1.3673005281614214e-39,4.720529183602823e-44,9.13768597161982e-49,56.0
7.52040642792448e-05,0.0001388603003308048,0.0001819625161546896,0.0005670960542286072,0.003355266171645044,0.01301761913641275,0.029015870228152985,0.0373743944459874,0.02891747577195563,0.016499927695251684,0.015335395890497696,0.024981076923969742,0.030894411503365655,0.022960142754258304,0.010256847265844436,0.003986065156144541,0.0069290715870510755,0.02185659007017261,0.04466552067662687,0.05567398692080573,0.0442546947496211,0.02430050508809628,0.010247599516281087,0.0037064885515485815,0.0012640430220090244,0.0010128464768485704,0.004378970373503411,0.015115346122521387,0.029640684589979847,0.032604773973942444,0.02010948990744117,0.00695408660244897,0.001348335556049038,0.0001465799998157352,8.934500616428663e-06,3.053406924096489e-07,5.850836010213621e-09,6.285936679746691e-11,3.7865257519412237e-13,1.2788825579659826e-15,2.421805440133519e-18,2.5713824365551285e-21,1.5307805398966513e-24,5.109495589984641e-28,9.562291116716087e-32,1.0033783607861211e-35,5.903184222502875e-40,1.9472727176108734e-44,3.601521887091303e-49,3.7347726885849635e-54,56.5
7.086284821241431e-06,1.4944617816761898e-05,5.500240172835414e-05,0.0004620603850349231,0.0031425753225872827,0.01257865573243376,0.028783716204674112,0.038165427451459906,0.030896978509839426,0.019369566890561615,0.018721715235208755,0.026600203194089223,0.028171131747809205,0.018364602401193465,0.007746065855018299,0.003990957674046611,0.00895310766375834,0.024932187641563366,0.04504678881928734,0.05179064490484056,0.03977325211175247,0.02127130731595112,0.008003006019034583,0.002189027255466298,0.0010487359858330184,0.0038369898971366734,0.013277721058195009,0.02636810078243804,0.029397986439954713,0.018378669363055485,0.006442170689770357,0.0012661041674826626,0.0001395164770879226,8.619863772538999e-06,2.9860298164205315e-07,5.799715821972502e-09,6.315941883613076e-11,3.856455929511731e-13,1.3202538935095378e-15,2.5342262070569236e-18,2.72742071833545e-21,1.6458025440432739e-24,5.568294032699776e-28,1.0562954946242753e-31,1.1234856545624734e-35,6.69990233590432e-40,2.240207512703803e-44,4.19978311585318e-49,4.414528386643601e-54,2.601720272558122e-59,57.0
-0.00016769694834450872,-0.00020643230971343322,-9.437861184831303e-05,0.0003984884529067183,0.0030370420793806303,0.01232179820898516,0.028570571662717863,0.03833320871914874,0.03174783836085873,0.0214474234640368,0.020900224593667353,0.02601649641218776,0.02516911518660215,0.015857314514804835,0.006734418858577261,0.005602785838396962,0.01670246460239188,0.038884073868865776,0.05774904607920058,0.06114544980106489,0.05149384894852729,0.03308188356469177,0.01429831113775731,0.004197617453725387,0.0029821978757715345,0.009147452274209482,0.02024983839203244,0.02543540447725612,0.017929881294712638,0.0070872570076652,0.0015707346255717342,0.00019518520096441144,1.3599090451566013e-05,5.312411201213313e-07,1.1635695372455683e-08,1.4289329092548168e-10,9.838982107789357e-13,3.7984580970527424e-15,8.222111187940923e-18,9.978796998724156e-21,6.79034541340033e-24,2.590743291281232e-27,5.542117567266787e-31,6.647309854529449e-35,4.470282288131866e-39,1.6855545443439204e-43,3.563440482831123e-48,4.223913782521022e-53,2.8072391820110185e-58,1.0460745242249753e-63,57.5
-0.00015554591717900686,-0.00040359725907028563,-0.0005342775340465987,2.2019659691113768e-05,0.002816602403323678,0.011882454396911452,0.02790932317694898,0.038085145558652944,0.03241890336076415,0.022973705975695233,0.021323949318690662,0.023573594053335784,0.022513594066007708,0.015604257620233885,0.008225785443661267,0.009397794377726655,0.024010500789807335,0.04660656797837014,0.06214938474991811,0.060681133033613804,0.04552090529464213,0.026856697214526402,0.012185114857693975,0.004715424470664255,0.005120201847185628,0.01229124101338743,0.01962568819130712,0.017801542108720602,0.009067604263052021,0.0025903383450880764,0.0004149145813291267,3.7263465128363104e-05,1.8764078780338645e-06,5.297734740984211e-08,8.386331555112978e-10,7.443422789115163e-12,3.7041808702766414e-14,1.033547683894868e-16,1.6169168552778523e-19,1.418285605376643e-22,6.975230097475129e-26,1.9234115458907578e-29,2.973751920042492e-33,2.5778407748358166e-37,1.2529284732551643e-41,3.4144071367423822e-46,5.217028014220306e-51,4.469406628072343e-56,2.1468188764199353e-61,5.781756249136608e-67,58.0
-4.3659639602401997e-05,-0.00022485232153051092,-0.0006164349901684012,-0.0006571260859033307,0.001756774556135993,0.010758774238107059,0.02692715549512272,0.03778725229737531,0.0329875389232372,0.023460927407156378,0.019904019558440712,0.019867117573719777,0.019898320916456224,0.017080674081430755,0.012679452802763343,0.01608540476324941,0.032207848223812875,0.052133577092947525,0.06070311734353662,0.05168475689319493,0.03642439698252059,0.025950333882415366,0.01706463809341964,0.008998484754944006,0.007420585040247198,0.012333583392020342,0.015525198002865222,0.011314865235475355,0.0046432741652980185,0.0010692323765072735,0.00013807697224889578,9.997922544346389e-06,4.059030457020776e-07,9.239639122392012e-09,1.1792527039961741e-10,8.438741326187748e-13,3.3858469813846e-15,7.616857336514426e-18,9.607339853430465e-21,6.794372031894497e-24,2.694103831888169e-27,5.989604859783863e-31,7.466221191501557e-35,5.218219798231723e-39,2.0448559570064605e-43,4.492849908318795e-48,5.534774565711101e-53,3.822933990506749e-58,1.4805139321208019e-63,3.2147487386030253e-69,58.5
1.907812911306607e-06,-7.08623821499351e-05,-0.00040690635369170446,-0.0008805212563006413,0.0006083785396017198,0.008972181473060304,0.025315209001281522,0.03718302910887145,0.033220514157542964,0.023127321489429586,0.017957560054103306,0.016585847392409484,0.017274255547885135,0.01855920920634616,0.018969387538680917,0.023196238922809507,0.03438553067631369,0.04797017373893058,0.05516508071040095,0.047151468583683534,0.03184304686635613,0.024257850911730217,0.021313607973436448,0.015325258561551083,0.011224207239734111,0.012376735458036633,0.012102297672102748,0.0072211172956998144,0.0024481505166022246,0.0004665720868549395,4.98892991742819e-05,2.9915972909656226e-06,1.0058813832370407e-07,1.8963526325175187e-09,2.0045349612246863e-11,1.1880320728399275e-13,3.947861694095041e-16,7.355541788635951e-19,7.683981106768133e-22,4.500665769263952e-25,1.4780396291599768e-28,2.721536938473944e-32,2.8097082406676635e-36,1.6263988333195743e-40,5.2785145094872196e-45,9.6053948447204e-50,9.800259168787218e-55,5.60633101588156e-60,1.7982031267623245e-65,3.2338330652458583e-71,59.0
0.00012669626637129986,0.00016636185119033866,0.00012020443191057412,0.00011998736649691753,0.0011541951975965147,0.00689925002793749,0.02055775935098151,0.03294832567750923,0.030773125938910604,0.020684505317537284,0.01521604048559048,0.015140383691574572,0.018993879929953016,0.024621088938984053,0.027215727227155578,0.025480606362783376,0.022708338445514495,0.026093743913297454,0.03759313047180371,0.04227418656710376,0.0323311708986417,0.022564187976788976,0.02069876217714391,0.018969173213918777,0.016020408242633375,0.01458229179877655,0.011057971352295266,0.005284554183030127,0.0014539438901098488,0.00022567655722005537,1.967342271161784e-05,9.621396485035246e-07,2.6388266853594296e-08,4.058290456819516e-10,3.4995501765658833e-12,1.6920308234934428e-14,4.586979860824806e-17,6.972136941692748e-20,5.94188967799278e-23,2.839242219175794e-26,7.606752745227073e-30,1.1426548426400838e-33,9.62386891297809e-38,4.5446786995780466e-42,1.2033044265183073e-46,1.7863505316776817e-51,1.486882639976178e-56,6.939138176357602e-62,1.81573814389352e-67,2.6639111484784298e-73,59.5
0.0002507417071422621,0.00037935161167156,0.00032995478015005543,0.0002930405620105192,0.0013166491408890518,0.006513571090844072,0.018674977216746172,0.03050026829826324,0.029730797903086865,0.020804622782996492,0.015756683502516515,0.0160887282555069,0.020285539575254617,0.026370895874020535,0.02813321802704719,0.02258955567265521,0.014888522711487454,0.013057530911609704,0.020915393852167483,0.03096003182484003,0.03170314149325388,0.02482033872003043,0.019586723243245174,0.01764094639302481,0.017855930490295064,0.01762752629711774,0.012445919405514904,0.005280087649246413,0.0012780199283701171,0.0001742517392499535,1.334057658527262e-05,5.729781173662598e-07,1.3801705494929678e-08,1.8642432221911282e-10,1.4119544098212178e-12,5.9961615747629904e-15,1.4277536179110467e-17,1.9061479634850482e-20,1.4268596291753102e-23,5.988610398816853e-27,1.4092577328931607e-30,1.8594051053127138e-34,1.3755508789276196e-38,5.705559633161933e-43,1.3269016594104095e-47,1.7302071224696808e-52,1.2649585894177608e-57,5.185293787853771e-63,1.1917612733804297e-68,1.5357623252674764e-74,60.0
-0.000222048370609145,-0.00042679520349395974,-0.0004542440556179724,-0.00017332903687487702,0.0009133146732513368,0.005409497565620183,0.01646026913898325,0.028472872347942886,0.029525335558916437,0.02220440868237213,0.018129309396357693,0.01892180428328514,0.02228371239287587,0.025248113101066012,0.022927380121042267,0.01622178835303363,0.011023599873593323,0.014766647153478018,0.030583584925321837,0.04548479272645542,0.04410823435071968,0.03195015748216548,0.020447100867164083,0.014433849126991591,0.01599790980439383,0.01883653972235625,0.014471898843002713,0.006399149391357525,0.0015946223082274275,0.00022310936456323733,1.7511772528327345e-05,7.708523187278092e-07,1.9027731937506128e-08,2.633606481004613e-10,2.04384952172991e-12,8.893523839339962e-15,2.1698111091052775e-17,2.968185695759427e-20,2.27656591597832e-23,9.790138888946172e-27,2.3605686930872733e-30,3.1912692211885406e-34,2.418962704955031e-38,1.0280489326738414e-42,2.449724595979703e-47,3.272951643910251e-52,2.4517758269853126e-57,1.0297712654623065e-62,2.425043973718496e-68,3.201970340434139e-74,60.5
-0.00015338922366436646,-0.0003517514007135126,-0.00044947091878756257,-0.0002677541949061066,0.0005037091131372626,0.0038314154156444354,0.013159959587329514,0.025545403960070136,0.029882514237615124,0.02574518483949223,0.023579026143722374,0.024443895693777085,0.023266695345684908,0.01891402750266138,0.013834836743333188,0.009880810089401526,0.007691464159680103,0.011226252858432246,0.025162935749519777,0.041922405858816125,0.04589059437326081,0.036487449976332964,0.02317547367780929,0.01389765878857883,0.01397650951486112,0.017745901933600046,0.014971044737874242,0.007236324744970578,0.001967205800678339,0.0003000542145718827,2.566683900881964e-05,1.231142373415357e-06,3.3111830025052096e-08,4.993283604864243e-10,4.2219436174558416e-12,2.0015178077532743e-14,5.320179064643162e-17,7.928888432163018e-20,6.625480794638536e-23,3.104140861655073e-26,8.154255615429504e-30,1.2010084927264126e-33,9.918058860178628e-38,4.59225636878105e-42,1.192187070524412e-46,1.7353278128330864e-51,1.4162420482670963e-56,6.480556156342199e-62,1.6626694183865616e-67,2.3917642826871237e-73,61.0
-0.00010930624264589407,-0.0002623946274541114,-0.00035216119025712026,-0.0002420380818311892,0.00020066999473904173,0.0022163473963620266,0.009045827302429227,0.021023028225394844,0.030228210532435167,0.032335848292051765,0.031517340678412956,0.02674965979097311,0.018206693447208003,0.011854065875151351,0.008607660037866007,0.005902295114483969,0.00476949981125391,0.008842824563455882,0.02136716106935304,0.037945873745937955,0.044399456739745984,0.03626146498659594,0.02326049329707572,0.013927715516324895,0.012483111624674924,0.015234468053874822,0.013297537792969681,0.00674796571303913,0.0019296439365572978,0.0003096306295790042,2.7861187149232197e-05,1.405703408714385e-06,3.976613541369862e-08,6.307460045748086e-10,5.6093882232356524e-12,2.7970210905179856e-14,7.819788172039222e-17,1.2257817219760094e-19,1.0773334832933893e-22,5.308918060311532e-26,1.4668331894929835e-29,2.2723450164183103e-33,1.97372505276785e-37,9.61209096601015e-42,2.624629026001554e-46,4.0182487598066804e-51,3.449249006798446e-56,1.6600880109320144e-61,4.479778230690132e-67,6.777987342474346e-73,61.5
